station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170214,51.98,73.04,62.06,7.381902,180.0,23.935258,0.0,0.0,0.01181103,2017021
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170216,35.96,62.96,49.64,3.579104,180.0,14.092722,0.0,0.0,0.0,2017021
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170408,44.06,71.96,59.36,3.802798,180.0,17.000744,0.0,0.0,0.0,2017040
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170425,55.94,77.0,67.64,5.816044,180.0,19.908766,0.0,0.0,0.0,2017042
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170507,55.04,80.96,69.62,5.368656,180.0,17.000744,0.0,0.0,0.0,2017050
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170511,71.06,82.94,76.46,6.71082,180.0,19.908766,0.0,0.0,0.0,2017051
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170701,78.98,89.06,83.84,4.921268,180.0,19.908766,0.0,0.0,0.01181103,2017070
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170717,75.02,86.0,80.6,4.921268,180.0,19.01399,0.0,0.0,0.0,2017071
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170812,75.92,93.02,82.04,4.921268,180.0,18.119214,0.0,0.0,0.0,2017081
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170904,69.08,89.06,79.52,2.908022,180.0,14.987498,0.0,0.0,0.0,2017090
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170109,25.16,59.0,35.78,9.395148,170.0,25.948504,0.0,0.0,0.0,2017010
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170111,64.04,75.92,66.74,16.77705,170.0,36.014734,0.0,0.0,0.0,2017011
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170112,62.06,78.98,68.72,10.961006,170.0,25.053728,0.0,0.0,0.0,2017011
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170210,37.04,75.02,50.9,11.1847,170.0,25.948504,0.0,0.0,0.0,2017021
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170307,50.0,75.92,66.74,11.1847,170.0,33.106712,0.0,0.0,1.16141795,2017030
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170404,53.96,86.0,68.54,6.71082,170.0,19.908766,0.0,0.0,0.0,2017040
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170419,57.92,84.92,71.78,5.816044,170.0,23.040482,0.0,0.0,0.0,2017041
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170421,62.96,87.08,74.12,8.276678,170.0,21.027236,0.0,0.0,0.0,2017042
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170503,57.92,78.98,68.18,11.408394,170.0,44.067718,0.0,0.0,1.00000054,2017050
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170515,57.02,87.08,71.42,1.342164,170.0,17.000744,0.0,0.0,0.0,2017051
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170517,66.02,87.98,76.28,11.408394,170.0,29.974996,0.0,0.0,0.0,2017051
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170530,66.92,84.02,74.66,7.158208,170.0,23.040482,0.0,0.0,0.0,2017053
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170618,73.94,89.96,80.06,7.158208,170.0,23.935258,0.0,0.0,0.01181103,2017061
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170629,73.04,82.04,75.74,8.724066,170.0,23.040482,0.0,0.0,0.07086618,2017062
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170717,73.94,93.02,81.14,4.026492,170.0,21.922012,0.0,0.0,0.0,2017071
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170805,71.96,93.02,80.06,3.802798,170.0,19.01399,0.0,0.0,0.0,2017080
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170821,75.02,93.92,84.2,2.684328,170.0,19.01399,0.0,0.0,0.0,2017082
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170116,59.0,78.98,66.38,7.82929,170.0,25.948504,0.0,0.0,0.0,2017011
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170205,39.92,75.02,54.32,4.47388,170.0,16.105968,0.0,0.0,0.01181103,2017020
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170219,48.92,82.94,61.34,1.11847,170.0,12.079476,0.0,0.0,0.0,2017021
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170223,48.02,80.96,60.98,4.47388,170.0,18.119214,0.0,0.0,0.0,2017022
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170228,60.98,82.04,68.18,10.961006,170.0,34.001488,0.0,0.0,0.01181103,2017022
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170307,59.0,77.0,69.08,9.395148,170.0,29.974996,0.0,0.0,0.94881941,2017030
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170317,42.08,75.92,54.86,6.039738,170.0,19.01399,0.0,0.0,0.0,2017031
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170326,57.02,84.02,66.56,6.71082,170.0,23.040482,0.0,0.0,0.0,2017032
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170327,64.94,84.02,73.22,9.618842,170.0,29.974996,0.0,0.0,0.0,2017032
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170329,66.02,84.02,73.76,8.724066,170.0,25.053728,0.0,0.0,0.0,2017032
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170413,53.96,84.92,70.34,2.23694,170.0,17.000744,0.0,0.0,0.0,2017041
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170418,59.0,84.02,69.98,4.47388,170.0,19.908766,0.0,0.0,0.0,2017041
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170426,55.94,82.94,69.08,11.408394,170.0,29.08022,0.0,0.0,0.0,2017042
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170428,62.96,87.08,75.38,11.408394,170.0,31.988242,0.0,0.0,0.0,2017042
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170429,73.04,87.08,78.98,14.092722,170.0,33.106712,0.0,0.0,0.0,2017042
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170511,62.96,84.92,73.76,5.368656,170.0,21.922012,0.0,0.0,0.0,2017051
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170517,62.96,87.98,75.38,8.94776,170.0,31.988242,0.0,0.0,0.0,2017051
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170526,60.08,87.08,74.12,7.605596,170.0,23.040482,0.0,0.0,0.0,2017052
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170530,66.92,75.92,72.68,3.131716,170.0,14.092722,0.0,0.0,0.70078778,2017053
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170705,75.92,93.92,83.48,3.802798,170.0,25.053728,0.0,0.0,0.09055123,2017070
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170716,73.04,91.04,80.06,3.131716,170.0,25.948504,0.0,0.0,0.0,2017071
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170723,73.04,91.04,78.98,4.921268,170.0,19.908766,0.0,0.0,0.0,2017072
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170815,75.02,91.94,80.06,3.802798,170.0,19.908766,0.0,0.0,0.0,2017081
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170206,50.0,75.02,59.36,8.052984,170.0,23.040482,0.0,0.0,0.0,2017020
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170207,57.92,71.06,64.94,7.82929,170.0,27.96175,0.0,0.0,0.72834685,2017020
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170224,51.08,82.04,66.38,9.618842,170.0,31.093466,0.0,0.0,0.0,2017022
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170323,50.0,84.92,67.82,7.158208,170.0,27.066974,0.0,0.0,0.0,2017032
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170324,64.94,78.08,71.24,14.316416,170.0,29.08022,0.0,0.0,0.0,2017032
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170503,55.94,82.04,68.72,8.500372,170.0,31.093466,0.0,0.0,0.55905542,2017050
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170810,71.06,89.06,78.08,4.026492,170.0,27.96175,0.0,0.0,1.20078805,2017081
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170821,75.02,93.92,84.74,2.908022,170.0,18.119214,0.0,0.0,0.0,2017082
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170109,25.16,51.98,32.0,10.737312,170.0,31.093466,0.0,0.0,0.0,2017010
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170116,53.06,71.06,60.62,10.513618,170.0,23.040482,0.0,0.0,0.05118113,2017011
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170205,42.98,53.06,47.3,6.487126,170.0,16.105968,0.0,0.0,1.75984347,2017020
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170306,57.92,75.92,63.14,17.671826,170.0,38.02798,0.0,0.0,0.01181103,2017030
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170408,46.04,75.92,59.54,8.724066,170.0,19.908766,0.0,0.0,0.0,2017040
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170418,62.96,80.06,68.54,3.579104,170.0,18.119214,0.0,0.0,0.0393701,2017041
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170517,66.92,87.98,76.82,14.54011,170.0,40.936002,0.0,0.0,0.0,2017051
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170518,71.06,91.04,79.52,11.1847,170.0,25.948504,0.0,0.0,0.0,2017051
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170611,64.94,89.06,76.46,5.59235,170.0,33.106712,0.0,0.0,0.09842525,2017061
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170622,73.94,86.0,78.08,11.855782,170.0,36.014734,0.0,0.0,0.07086618,2017062
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170629,71.96,87.08,77.9,8.052984,170.0,19.01399,0.0,0.0,0.09055123,2017062
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170710,68.0,91.94,79.34,3.579104,170.0,12.974252,0.0,0.0,0.0,2017071
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170711,71.06,89.96,80.6,5.144962,170.0,14.092722,0.0,0.0,0.0,2017071
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170917,64.94,93.02,77.36,2.23694,170.0,19.01399,0.0,0.0,0.0,2017091
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170116,53.96,73.94,63.32,10.737312,170.0,27.066974,0.0,0.0,0.0787402,2017011
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170223,48.92,80.06,62.42,6.934514,170.0,21.922012,0.0,0.0,0.0,2017022
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170304,39.02,69.08,53.42,6.039738,170.0,19.908766,0.0,0.0,0.0,2017030
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170306,57.92,78.08,64.94,17.89552,170.0,38.02798,0.0,0.0,0.0,2017030
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170307,42.98,69.08,64.58,10.513618,170.0,35.119958,0.0,0.0,1.12992187,2017030
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170323,53.06,84.02,66.38,8.052984,170.0,19.908766,0.0,0.0,0.0,2017032
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170325,59.0,69.98,66.02,10.513618,170.0,31.988242,0.0,0.0,0.87007921,2017032
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170416,62.96,82.04,71.42,5.59235,170.0,19.908766,0.0,0.0,0.05905515,2017041
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170426,60.98,82.04,70.34,11.408394,170.0,31.093466,0.0,0.0,0.94094539,2017042
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170428,57.02,87.98,71.42,15.211192,170.0,31.988242,0.0,0.0,0.0,2017042
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170429,75.02,89.96,80.78,19.237684,170.0,38.922756,0.0,0.0,0.0,2017042
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170517,66.92,87.98,76.28,10.737312,170.0,29.08022,0.0,0.0,0.0,2017051
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170610,60.08,87.98,73.76,4.250186,170.0,19.01399,0.0,0.0,0.0,2017061
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170628,66.02,89.96,78.62,6.487126,170.0,18.119214,0.0,0.0,0.0,2017062
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170712,71.96,91.94,81.68,4.921268,170.0,17.000744,0.0,0.0,0.0,2017071
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170723,71.96,93.02,80.24,5.59235,170.0,21.027236,0.0,0.0,0.0393701,2017072
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170801,68.0,89.96,78.08,1.342164,170.0,17.000744,0.0,0.0,0.0,2017080
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170815,75.02,93.92,82.22,5.144962,170.0,25.948504,0.0,0.0,0.01968505,2017081
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170130,31.1,62.96,44.78,4.47388,170.0,16.105968,0.0,0.0,0.0,2017013
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170216,30.2,64.04,44.96,2.460634,170.0,17.000744,0.0,0.0,0.0,2017021
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170304,31.1,68.0,47.84,4.47388,170.0,19.01399,0.0,0.0,0.0,2017030
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170309,39.02,77.0,55.58,4.921268,170.0,16.105968,0.0,0.0,0.12992133,2017030
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170410,51.98,78.08,66.38,8.052984,170.0,25.053728,0.0,0.0,0.0,2017041
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170425,48.02,80.06,62.6,5.59235,170.0,23.935258,0.0,0.0,0.0,2017042
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170526,57.92,87.08,71.24,7.82929,170.0,29.08022,0.0,0.0,0.0,2017052
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170703,71.96,89.96,80.42,4.921268,170.0,21.922012,0.0,0.0,0.20866153,2017070
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170711,68.0,93.92,81.14,4.026492,170.0,21.027236,0.0,0.0,0.0,2017071
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170827,71.06,89.06,78.44,3.802798,170.0,14.092722,0.0,0.0,0.0,2017082
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170102,64.04,71.96,67.28,11.408394,170.0,36.90951,0.0,0.0,1.40157556,2017010
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170111,60.98,71.96,64.58,8.724066,170.0,23.040482,0.0,0.0,0.0,2017011
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170307,64.04,73.94,69.62,8.724066,170.0,21.922012,0.0,0.0,0.79921303,2017030
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170427,66.02,84.02,75.38,7.82929,170.0,21.027236,0.0,0.0,0.0,2017042
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170502,53.96,82.94,69.8,3.35541,170.0,17.000744,0.0,0.0,0.0,2017050
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170508,57.92,84.92,72.86,4.47388,170.0,16.105968,0.0,0.0,0.0,2017050
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170517,73.94,84.92,79.88,14.092722,170.0,27.96175,0.0,0.0,0.0,2017051
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170528,75.02,86.0,81.32,6.71082,170.0,23.040482,0.0,0.0,0.27952771,2017052
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170623,80.96,86.0,82.04,10.961006,170.0,25.053728,0.0,0.0,0.05118113,2017062
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170711,73.94,89.96,81.32,3.579104,170.0,23.040482,0.0,0.0,0.0,2017071
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170719,77.0,91.94,84.38,3.131716,170.0,14.987498,0.0,0.0,0.0,2017071
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170728,75.02,95.0,84.92,4.697574,170.0,16.105968,0.0,0.0,0.0,2017072
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170806,75.92,87.98,81.86,6.487126,170.0,19.01399,0.0,0.0,0.53149635,2017080
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170808,75.92,89.06,81.68,4.026492,170.0,14.987498,0.0,0.0,0.0787402,2017080
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170810,75.92,91.04,81.86,4.697574,170.0,21.922012,0.0,0.0,0.05118113,2017081
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170902,71.96,91.04,80.78,2.460634,170.0,14.092722,0.0,0.0,0.0,2017090
GULFPORT - BILOXI AP,MS,30.4119,-89.0808,12.8,20170905,73.04,89.96,80.24,4.026492,170.0,19.01399,0.0,0.0,0.0,2017090
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170102,57.92,66.02,64.04,7.82929,160.0,40.936002,0.0,0.0,2.98819059,2017010
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170124,35.96,71.06,49.82,5.816044,160.0,19.01399,0.0,0.0,0.0,2017012
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170205,48.92,57.02,52.34,4.921268,160.0,19.908766,0.0,0.0,0.05905515,2017020
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170220,55.04,82.94,67.64,10.289924,160.0,25.053728,0.0,0.0,0.12992133,2017022
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170226,35.06,69.98,48.02,9.395148,160.0,23.935258,0.0,0.0,0.0,2017022
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170316,33.98,60.98,44.24,6.487126,160.0,19.908766,0.0,0.0,0.0,2017031
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170324,66.02,82.94,72.32,18.119214,160.0,36.90951,0.0,0.0,0.0,2017032
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170410,51.08,78.98,65.84,7.158208,160.0,21.027236,0.0,0.0,0.0,2017041
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170510,59.0,86.0,72.86,6.039738,160.0,19.908766,0.0,0.0,0.0,2017051
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170518,69.98,89.96,78.98,9.618842,160.0,23.935258,0.0,0.0,0.0,2017051
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170628,66.92,89.96,77.72,5.59235,160.0,29.974996,0.0,0.0,0.25984266,2017062
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170711,73.04,91.04,81.14,5.59235,160.0,29.08022,0.0,0.0,0.0,2017071
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170803,71.06,89.96,79.34,3.35541,160.0,12.974252,0.0,0.0,0.0,2017080
JACKSON INTL AP,MS,32.3206,-90.0778,100.6,20170831,69.98,77.0,75.56,14.54011,160.0,36.90951,0.0,0.0,0.44094512,2017083
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170218,48.92,73.94,58.1,1.565858,160.0,21.922012,0.0,0.0,0.01968505,2017021
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170226,33.98,69.98,50.72,4.47388,160.0,19.01399,0.0,0.0,0.0,2017022
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170409,44.96,78.98,62.42,6.263432,160.0,23.935258,0.0,0.0,0.0,2017040
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170414,55.04,82.94,69.44,5.144962,160.0,25.053728,0.0,0.0,0.0,2017041
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170416,60.08,82.04,68.9,3.131716,160.0,23.935258,0.0,0.0,0.18897648,2017041
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170518,69.08,89.06,77.54,6.487126,160.0,25.948504,0.0,0.0,0.16141741,2017051
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170519,73.04,91.04,79.88,7.381902,160.0,21.922012,0.0,0.0,0.0,2017051
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170531,69.08,82.04,73.04,4.026492,160.0,19.01399,0.0,0.0,0.05118113,2017053
HATTIESBURG CHAIN MUNI AP,MS,31.2819,-89.2531,46.0,20170715,73.04,91.04,78.62,2.908022,160.0,31.988242,0.0,0.0,0.01968505,2017071
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170306,60.98,78.08,66.02,12.974252,160.0,31.988242,0.0,0.0,0.0,2017030
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170411,55.94,82.04,67.46,2.460634,160.0,12.974252,0.0,0.0,0.0,2017041
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170414,55.94,84.92,69.98,3.579104,160.0,23.935258,0.0,0.0,0.0,2017041
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170622,77.0,87.98,79.7,12.974252,160.0,29.08022,0.0,0.0,0.20078751,2017062
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170624,73.94,89.06,78.98,5.59235,160.0,19.908766,0.0,0.0,0.37007894,2017062
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170717,73.04,93.02,80.42,3.131716,160.0,23.040482,0.0,0.0,0.01968505,2017071
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170721,73.94,93.92,84.38,3.131716,160.0,36.014734,0.0,0.0,0.90157529,2017072
MERIDIAN KEY FLD,MS,32.3347,-88.7442,89.6,20170916,68.0,91.04,78.62,2.013246,160.0,12.974252,0.0,0.0,0.0,2017091
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170218,48.92,64.04,56.84,5.368656,160.0,14.092722,0.0,0.0,0.0,2017021
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170219,46.94,77.0,60.98,6.039738,160.0,18.119214,0.0,0.0,0.0,2017021
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170308,37.94,69.98,53.6,4.697574,160.0,17.000744,0.0,0.0,0.0,2017030
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170316,37.94,55.94,43.16,8.500372,160.0,19.908766,0.0,0.0,0.0,2017031
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170319,48.02,78.98,62.96,5.368656,160.0,17.000744,0.0,0.0,0.0,2017031
GREENVILLE ASOS,MS,33.4825,-90.9853,39.0,20170721,75.02,96.98,85.28,3.131716,160.0,17.000744,0.0,0.0,0.0,2017072
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170121,55.94,71.96,63.5,7.605596,160.0,35.119958,0.0,0.0,0.35039389,2017012
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170220,57.02,82.04,68.54,8.052984,160.0,21.922012,0.0,0.0,0.0,2017022
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170316,37.94,55.94,42.98,7.158208,160.0,16.105968,0.0,0.0,0.0,2017031
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170329,62.06,82.94,72.86,12.30317,160.0,42.054472,0.0,0.0,0.03149608,2017032
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170415,57.02,82.04,69.98,8.94776,160.0,21.922012,0.0,0.0,0.0,2017041
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170510,60.98,84.02,71.96,5.368656,160.0,18.119214,0.0,0.0,0.0,2017051
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170616,68.0,91.04,77.72,5.368656,160.0,52.120702,0.0,0.0,1.50000081,2017061
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170618,75.02,89.06,80.42,6.934514,160.0,19.01399,0.0,0.0,0.14173236,2017061
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170810,71.96,86.0,77.72,2.908022,160.0,10.961006,0.0,0.0,0.0393701,2017081
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170816,73.94,91.04,80.24,6.934514,160.0,21.027236,0.0,0.0,0.0,2017081
GREENWOOD LEFLORE AP,MS,33.4964,-90.0867,40.5,20170820,71.96,95.0,82.76,2.013246,160.0,12.079476,0.0,0.0,0.0,2017082
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170109,19.22,48.02,31.82,9.842536,160.0,27.066974,0.0,0.0,0.0,2017010
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170112,62.96,75.92,66.92,9.618842,160.0,23.040482,0.0,0.0,0.01968505,2017011
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170117,55.04,66.92,63.14,5.59235,160.0,21.922012,0.0,0.0,0.64960665,2017011
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170120,55.04,71.96,60.08,8.276678,160.0,23.935258,0.0,0.0,0.0,2017012
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170125,44.06,62.06,52.88,6.487126,160.0,19.908766,0.0,0.0,0.03149608,2017012
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170207,59.0,66.92,62.24,10.737312,160.0,25.948504,0.0,0.0,0.01181103,2017020
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170210,31.1,66.02,42.98,7.605596,160.0,23.935258,0.0,0.0,0.0,2017021
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170220,46.04,77.0,60.62,6.039738,160.0,21.922012,0.0,0.0,0.0,2017022
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170228,57.92,73.94,61.7,12.079476,160.0,25.053728,0.0,0.0,0.44094512,2017022
TUPELO RGNL AP,MS,34.2622,-88.7714,110.0,20170306,57.02,73.04,61.34,15.434886,160.0,36.014734,0.0,0.0,0.0,2017030
