station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170306,39.02,64.94,53.24,16.553356,270.0,33.106712,0.0,0.0,0.09055123,2017030
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170307,29.12,48.92,41.72,24.60634,270.0,52.120702,0.0,0.0,0.0,2017030
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170521,46.04,51.98,49.64,10.513618,270.0,27.066974,0.0,0.0,0.0393701,2017052
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170522,44.96,66.92,53.06,9.618842,270.0,25.053728,0.0,0.0,0.01181103,2017052
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170526,60.98,80.06,67.28,8.724066,270.0,21.922012,0.0,0.0,0.0,2017052
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170628,60.98,82.94,70.7,13.645334,270.0,34.001488,0.0,0.0,0.90944931,2017062
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170726,69.08,84.02,77.36,6.263432,270.0,36.90951,0.0,0.0,0.44094512,2017072
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170203,2.12,19.22,8.78,10.961006,270.0,19.908766,0.0,9.055123,0.0,2017020
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170409,51.08,66.92,61.16,8.500372,270.0,31.093466,0.0,0.0,0.55905542,2017040
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170427,32.0,37.04,35.24,15.211192,270.0,27.96175,0.0,0.0,0.01968505,2017042
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170522,41.0,66.92,51.44,8.724066,270.0,21.922012,0.0,0.0,0.14173236,2017052
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170618,57.92,71.96,64.58,12.526864,270.0,29.974996,0.0,0.0,0.05905515,2017061
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170701,57.92,73.04,64.58,9.618842,270.0,23.040482,0.0,0.0,0.0,2017070
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170818,55.04,71.06,63.14,6.487126,270.0,17.000744,0.0,0.0,0.0393701,2017081
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170112,-13.9,10.22,1.04,10.513618,270.0,35.119958,0.0,7.87402,0.0,2017011
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170122,33.08,37.94,34.7,6.039738,270.0,14.987498,0.0,1.968505,0.0,2017012
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170416,42.98,64.94,52.16,13.197946,270.0,38.922756,0.0,0.0,0.0,2017041
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170615,55.94,82.04,70.52,10.289924,270.0,35.119958,0.0,0.0,0.0,2017061
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170808,51.08,82.94,67.64,4.697574,270.0,19.01399,0.0,0.0,0.0,2017080
DULUTH,MN,46.8369,-92.2097,435.3,20170307,20.12,48.02,35.24,28.409138,260.0,59.949992,0.0,3.93701,0.0,2017030
DULUTH,MN,46.8369,-92.2097,435.3,20170528,51.08,66.02,60.08,10.06623,260.0,31.093466,0.0,0.0,0.25984266,2017052
DULUTH,MN,46.8369,-92.2097,435.3,20170808,55.94,80.06,67.28,9.618842,260.0,23.040482,0.0,0.0,0.14173236,2017080
DULUTH,MN,46.8369,-92.2097,435.3,20170819,57.02,80.06,66.56,8.052984,260.0,19.908766,0.0,0.0,0.0,2017081
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170122,33.08,39.02,35.06,2.013246,260.0,6.934514,0.0,12.992133,0.0,2017012
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170123,29.12,33.98,33.62,4.47388,260.0,16.105968,0.0,11.81103,0.0,2017012
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170217,29.12,57.92,37.76,6.263432,260.0,21.027236,0.0,16.141741,0.0,2017021
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170307,11.12,37.04,26.96,19.01399,260.0,55.9235,0.3149608,7.086618,0.05905515,2017030
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170203,7.16,24.26,12.92,7.82929,260.0,21.027236,0.0,0.0,0.0,2017020
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170416,46.94,66.02,56.48,13.645334,260.0,29.08022,0.0,0.0,0.0,2017041
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170512,46.04,77.0,60.98,3.802798,260.0,19.01399,0.0,0.0,0.0,2017051
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170907,48.92,75.92,59.9,6.487126,260.0,19.01399,0.0,0.0,0.0,2017090
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170521,42.08,51.08,47.3,18.119214,260.0,33.106712,0.0,0.0,0.0,2017052
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170715,55.04,87.98,69.08,10.513618,260.0,23.040482,0.0,0.0,0.0,2017071
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170810,57.02,71.96,66.02,12.079476,260.0,23.935258,0.0,0.0,0.0393701,2017081
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170211,30.2,37.94,35.42,4.250186,260.0,12.974252,0.0,0.0,0.07086618,2017021
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170701,55.04,73.94,65.66,7.605596,260.0,21.027236,0.0,0.0,0.0,2017070
DULUTH,MN,46.8369,-92.2097,435.3,20170116,14.18,33.98,22.64,5.59235,250.0,16.105968,0.0,11.023628,0.0,2017011
DULUTH,MN,46.8369,-92.2097,435.3,20170211,25.16,33.98,29.84,8.276678,250.0,21.922012,0.1181103,12.992133,0.0,2017021
DULUTH,MN,46.8369,-92.2097,435.3,20170622,48.92,77.0,62.6,8.500372,250.0,25.948504,0.0,0.0,0.14173236,2017062
DULUTH,MN,46.8369,-92.2097,435.3,20170709,55.04,73.94,65.3,5.368656,250.0,21.922012,0.0,0.0,0.14173236,2017070
DULUTH,MN,46.8369,-92.2097,435.3,20170730,62.06,82.94,73.58,7.158208,250.0,18.119214,0.0,0.0,0.0,2017073
DULUTH,MN,46.8369,-92.2097,435.3,20170805,48.02,73.94,60.98,5.59235,250.0,14.987498,0.0,0.0,0.0,2017080
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170622,51.98,77.0,63.86,8.500372,250.0,36.90951,0.0,0.0,0.0,2017062
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170819,50.0,80.96,65.84,4.250186,250.0,17.000744,0.0,0.0,0.0,2017081
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170603,68.0,89.96,81.86,9.618842,250.0,23.040482,0.0,0.0,0.0,2017060
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170610,77.0,96.08,83.48,14.763804,250.0,42.949248,0.0,0.0,0.0,2017061
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170805,57.02,78.98,68.0,4.026492,250.0,25.948504,0.0,0.0,0.29133874,2017080
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170818,60.08,75.02,66.38,4.026492,250.0,14.987498,0.0,0.0,0.16141741,2017081
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170622,64.04,73.04,69.8,9.171454,250.0,44.962494,0.0,0.0,0.75984293,2017062
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170801,55.94,80.96,69.26,7.381902,250.0,16.105968,0.0,0.0,0.0,2017080
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170808,53.96,78.98,65.66,7.158208,250.0,14.092722,0.0,0.0,0.0,2017080
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170422,33.08,68.0,51.26,6.71082,250.0,21.922012,0.0,0.0,0.0,2017042
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170611,55.94,73.04,66.38,6.263432,250.0,48.09421,0.0,0.0,0.35826791,2017061
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170805,48.02,77.0,62.6,2.460634,250.0,18.119214,0.0,0.0,0.0,2017080
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170806,53.96,75.02,63.5,3.579104,250.0,16.105968,0.0,0.0,0.0393701,2017080
DULUTH,MN,46.8369,-92.2097,435.3,20170114,2.12,20.12,8.24,9.842536,240.0,27.066974,0.0,11.81103,0.0,2017011
DULUTH,MN,46.8369,-92.2097,435.3,20170204,3.2,27.14,13.64,8.724066,240.0,23.040482,0.9842525,11.023628,0.05905515,2017020
DULUTH,MN,46.8369,-92.2097,435.3,20170315,3.2,35.96,19.94,4.47388,240.0,16.105968,0.0,3.93701,0.0,2017031
DULUTH,MN,46.8369,-92.2097,435.3,20170512,35.96,71.96,55.76,7.158208,240.0,29.08022,0.0,0.0,0.0,2017051
DULUTH,MN,46.8369,-92.2097,435.3,20170610,53.96,87.98,69.08,17.89552,240.0,48.09421,0.0,0.0,1.2204731,2017061
DULUTH,MN,46.8369,-92.2097,435.3,20170627,44.06,73.04,60.62,9.842536,240.0,27.96175,0.0,0.0,0.0,2017062
DULUTH,MN,46.8369,-92.2097,435.3,20170813,55.04,71.06,63.14,5.59235,240.0,14.092722,0.0,0.0,0.09055123,2017081
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170106,-27.76,-0.76,-12.46,5.144962,240.0,14.092722,0.1968505,16.929143,0.01181103,2017010
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170124,25.16,29.12,28.4,4.250186,240.0,16.105968,0.0,11.023628,0.0,2017012
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170208,-19.84,4.1,-2.56,9.395148,240.0,25.053728,0.0,20.078751,0.0,2017020
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170731,55.94,86.0,71.96,4.697574,240.0,19.908766,0.0,0.0,0.0,2017073
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170101,21.2,32.0,26.24,7.158208,240.0,23.040482,0.0,1.181103,0.0,2017010
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170808,62.06,84.02,72.68,5.816044,240.0,19.908766,0.0,0.0,0.0,2017080
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170220,41.0,51.98,47.48,16.105968,240.0,36.014734,0.0,0.0,0.81102406,2017022
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170307,31.1,46.04,41.18,27.066974,240.0,48.988986,0.0,0.0,0.0,2017030
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170315,3.2,26.24,13.46,7.82929,240.0,16.105968,0.0,3.149608,0.0,2017031
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170415,53.96,68.0,60.44,12.30317,240.0,33.106712,0.0,0.0,0.1181103,2017041
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170516,60.98,87.08,69.62,20.13246,240.0,57.936746,0.0,0.0,0.09055123,2017051
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170708,53.96,78.98,68.18,4.47388,240.0,16.105968,0.0,0.0,0.0,2017070
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170203,3.2,22.1,10.76,9.171454,240.0,21.922012,0.0,0.0,0.0,2017020
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170527,44.96,73.04,60.98,4.921268,240.0,19.01399,0.0,0.0,0.0,2017052
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170616,55.04,84.92,69.44,6.71082,240.0,23.040482,0.0,0.0,0.0,2017061
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170818,53.96,75.92,62.78,3.131716,240.0,12.974252,0.0,0.0,0.0,2017081
DULUTH,MN,46.8369,-92.2097,435.3,20170115,2.12,28.22,13.28,11.408394,230.0,25.053728,0.0,11.81103,0.0,2017011
DULUTH,MN,46.8369,-92.2097,435.3,20170117,14.18,37.04,24.98,4.47388,230.0,21.027236,0.0,11.023628,0.0,2017011
DULUTH,MN,46.8369,-92.2097,435.3,20170503,41.0,66.02,52.52,11.1847,230.0,33.106712,0.0,0.0,0.01181103,2017050
DULUTH,MN,46.8369,-92.2097,435.3,20170718,55.94,75.92,68.36,6.039738,230.0,18.119214,0.0,0.0,0.16141741,2017071
DULUTH,MN,46.8369,-92.2097,435.3,20170731,60.08,82.94,72.14,8.276678,230.0,23.040482,0.0,0.0,0.0,2017073
DULUTH,MN,46.8369,-92.2097,435.3,20170829,50.0,77.0,62.06,4.697574,230.0,14.092722,0.0,0.0,0.0,2017082
DULUTH,MN,46.8369,-92.2097,435.3,20170902,53.06,73.94,63.32,10.289924,230.0,27.066974,0.0,0.0,0.22834658,2017090
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170115,-8.86,31.1,8.06,7.158208,230.0,25.053728,0.0,16.929143,0.0,2017011
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170218,27.14,51.08,41.36,8.500372,230.0,23.040482,0.0,16.141741,0.0,2017021
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170315,0.14,35.06,17.06,2.684328,230.0,19.01399,0.0,7.086618,0.0,2017031
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170607,55.94,75.02,66.2,3.35541,230.0,18.119214,0.0,0.0,0.31102379,2017060
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170717,53.96,82.94,66.56,5.144962,230.0,25.948504,0.0,0.0,0.01181103,2017071
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170829,50.0,84.02,66.74,4.026492,230.0,19.01399,0.0,0.0,0.0393701,2017082
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170213,28.22,48.02,35.78,9.618842,230.0,27.066974,0.0,0.0,0.0,2017021
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170612,66.02,82.94,72.14,6.71082,230.0,36.014734,0.0,0.0,0.20078751,2017061
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170613,66.02,91.04,75.02,14.316416,230.0,46.080964,0.0,0.0,0.14173236,2017061
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170705,73.04,91.94,80.42,7.82929,230.0,19.01399,0.0,0.0,0.0,2017070
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170731,69.08,84.92,78.08,4.026492,230.0,16.105968,0.0,0.0,0.0,2017073
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170616,60.98,87.08,73.22,9.171454,230.0,40.041226,0.0,0.0,0.01968505,2017061
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170617,60.08,80.96,70.88,8.94776,230.0,38.02798,0.0,0.0,0.31889781,2017061
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170902,55.04,75.02,62.24,10.961006,230.0,21.922012,0.0,0.0,0.01181103,2017090
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170912,55.04,84.02,67.28,3.579104,230.0,10.961006,0.0,0.0,0.0,2017091
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170629,62.96,77.0,67.64,7.82929,230.0,23.935258,0.0,0.0,0.46063017,2017062
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170731,55.94,87.08,72.5,5.59235,230.0,19.908766,0.0,0.0,0.0,2017073
DULUTH,MN,46.8369,-92.2097,435.3,20170118,23.18,39.92,29.48,11.408394,220.0,25.948504,0.0,9.842525,0.0,2017011
DULUTH,MN,46.8369,-92.2097,435.3,20170717,48.02,84.02,61.52,10.06623,220.0,29.08022,0.0,0.0,0.35039389,2017071
DULUTH,MN,46.8369,-92.2097,435.3,20170719,53.96,77.0,66.56,4.697574,220.0,17.000744,0.0,0.0,0.0,2017071
DULUTH,MN,46.8369,-92.2097,435.3,20170729,57.02,82.94,70.52,5.816044,220.0,19.01399,0.0,0.0,0.0,2017072
DULUTH,MN,46.8369,-92.2097,435.3,20170809,55.04,75.02,64.76,8.500372,220.0,29.08022,0.0,0.0,0.68897675,2017080
DULUTH,MN,46.8369,-92.2097,435.3,20170903,51.08,80.96,64.04,10.513618,220.0,27.96175,0.0,0.0,0.01181103,2017090
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170117,-6.88,32.0,9.68,3.131716,220.0,16.105968,0.0,16.141741,0.0,2017011
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170408,39.02,68.0,53.42,7.605596,220.0,23.935258,0.0,0.0,0.0,2017040
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170503,29.12,66.92,45.86,4.921268,220.0,35.119958,0.0,0.0,0.16929143,2017050
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170611,46.94,77.0,63.68,4.921268,220.0,23.935258,0.0,0.0,0.01181103,2017061
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170729,53.06,86.0,70.7,4.250186,220.0,21.027236,0.0,0.0,0.0,2017072
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170809,57.02,75.02,63.14,5.368656,220.0,19.908766,0.0,0.0,0.77165396,2017080
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170813,46.04,75.92,62.06,2.460634,220.0,18.119214,0.0,0.0,0.0,2017081
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170821,42.98,69.98,55.4,2.23694,220.0,8.94776,0.0,0.0,0.09055123,2017082
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170917,37.04,55.04,50.72,7.605596,220.0,27.96175,0.0,0.0,0.01968505,2017091
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170227,22.1,44.06,32.54,9.395148,220.0,27.066974,0.0,0.0,0.0,2017022
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170315,12.2,32.0,21.38,4.921268,220.0,17.000744,0.0,1.968505,0.0,2017031
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170503,44.96,66.02,55.58,7.158208,220.0,25.948504,0.0,0.0,0.0,2017050
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170903,60.08,84.92,71.24,8.276678,220.0,23.040482,0.0,0.0,0.0,2017090
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170101,18.14,30.2,21.56,10.289924,220.0,27.066974,0.0,3.93701,0.0,2017010
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170611,64.94,96.08,80.6,13.42164,220.0,42.054472,0.0,0.0,0.01181103,2017061
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170705,66.02,87.08,76.28,8.052984,220.0,21.922012,0.0,0.0,0.0,2017070
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170805,50.0,73.04,62.06,5.368656,220.0,17.000744,0.0,0.0,0.0,2017080
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170820,60.08,82.94,68.72,7.381902,220.0,25.053728,0.0,0.0,0.0,2017082
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170907,39.92,71.06,54.5,8.94776,220.0,23.040482,0.0,0.0,0.0,2017090
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170916,57.02,80.06,71.78,10.961006,220.0,35.119958,0.0,0.0,0.37007894,2017091
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170101,22.1,27.14,24.44,7.82929,220.0,18.119214,0.1968505,1.968505,0.01181103,2017010
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170115,-7.78,30.2,7.34,5.368656,220.0,14.987498,0.0,7.87402,0.0,2017011
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170117,17.24,30.2,26.24,5.816044,220.0,16.105968,0.0,5.905515,0.0,2017011
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170217,28.22,59.0,38.84,7.158208,220.0,21.027236,0.0,0.0,0.0,2017021
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170418,39.92,57.02,47.12,13.645334,220.0,40.041226,0.0,0.0,0.88976426,2017041
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170614,60.08,82.04,73.22,9.618842,220.0,29.08022,0.0,0.0,0.01181103,2017061
DULUTH,MN,46.8369,-92.2097,435.3,20170108,-12.82,10.22,-2.56,7.82929,210.0,19.908766,3.1102379,9.055123,0.12992133,2017010
DULUTH,MN,46.8369,-92.2097,435.3,20170119,31.1,44.96,35.78,8.276678,210.0,19.908766,0.0,9.842525,0.0,2017011
DULUTH,MN,46.8369,-92.2097,435.3,20170912,46.04,78.08,62.24,5.816044,210.0,19.01399,0.0,0.0,0.0,2017091
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170114,-10.84,16.16,2.48,4.697574,210.0,16.105968,0.0,16.141741,0.0,2017011
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170118,20.12,37.94,28.4,5.144962,210.0,19.01399,0.0,16.141741,0.0,2017011
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170227,-0.76,30.2,12.56,3.35541,210.0,12.974252,0.0,9.842525,0.01181103,2017022
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170402,32.0,60.98,43.16,8.724066,210.0,33.106712,0.0,0.0,0.0,2017040
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170602,39.92,84.92,63.86,4.921268,210.0,18.119214,0.0,0.0,0.0,2017060
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170725,57.02,77.0,67.64,7.158208,210.0,21.922012,0.0,0.0,0.0393701,2017072
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170912,41.0,84.02,60.26,3.802798,210.0,23.040482,0.0,0.0,0.0,2017091
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170115,1.22,33.98,14.36,3.579104,210.0,14.987498,0.0,1.968505,0.0,2017011
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170118,25.16,41.0,32.72,7.381902,210.0,21.922012,0.0,1.968505,0.0,2017011
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170204,13.1,35.06,23.18,9.842536,210.0,27.96175,0.0,0.0,0.0,2017020
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170221,32.0,62.06,45.86,6.487126,210.0,31.093466,0.0,0.0,0.0,2017022
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170627,55.04,77.0,65.84,9.618842,210.0,27.066974,0.0,0.0,0.0,2017062
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170711,64.94,87.08,77.18,6.263432,210.0,19.908766,0.0,0.0,0.0,2017071
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170213,21.2,39.02,29.48,14.316416,210.0,33.106712,0.0,3.149608,0.0,2017021
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170407,29.12,55.94,42.26,8.94776,210.0,21.027236,0.0,0.0,0.0,2017040
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170418,46.04,64.04,52.52,18.119214,210.0,42.054472,0.0,0.0,0.0787402,2017041
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170423,42.08,69.98,56.3,10.06623,210.0,25.948504,0.0,0.0,0.0,2017042
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170602,53.06,87.08,68.72,10.06623,210.0,27.066974,0.0,0.0,0.0,2017060
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170609,59.0,86.0,73.04,6.934514,210.0,21.027236,0.0,0.0,0.0,2017060
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170731,60.98,80.96,72.32,5.59235,210.0,19.908766,0.0,0.0,0.0,2017073
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170819,51.08,77.0,64.04,6.263432,210.0,14.092722,0.0,0.0,0.0,2017081
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170903,53.06,80.06,65.12,12.30317,210.0,25.053728,0.0,0.0,0.0,2017090
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170601,39.92,78.98,60.26,3.131716,210.0,14.092722,0.0,0.0,0.0,2017060
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170610,59.0,91.94,80.96,15.211192,210.0,40.041226,0.0,0.0,0.0,2017061
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170829,53.96,80.06,66.02,2.684328,210.0,12.079476,0.0,0.0,0.0,2017082
ST CLOUD RGNL AP,MN,45.5433,-94.0514,310.3,20170913,60.08,84.92,71.06,5.368656,210.0,18.119214,0.0,0.0,0.0,2017091
DULUTH,MN,46.8369,-92.2097,435.3,20170913,60.98,82.04,69.98,7.605596,200.0,18.119214,0.0,0.0,0.0,2017091
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170108,-18.76,9.14,-6.52,4.921268,200.0,19.01399,0.7086618,16.929143,0.05905515,2017010
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170113,-38.74,5.18,-17.14,4.47388,200.0,21.922012,0.0,16.929143,0.0,2017011
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170323,28.22,39.92,33.62,6.487126,200.0,23.935258,0.3149608,5.118113,0.22834658,2017032
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170407,21.2,59.0,37.76,5.816044,200.0,23.040482,0.0,0.0,0.0,2017040
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170621,37.94,71.96,56.12,5.368656,200.0,19.01399,0.0,0.0,0.01968505,2017062
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170627,39.92,75.02,58.28,5.144962,200.0,25.948504,0.0,0.0,0.0,2017062
INTL FALLS INTL AP,MN,48.5614,-93.3981,360.6,20170714,39.02,78.08,59.36,4.921268,200.0,19.908766,0.0,0.0,0.0,2017071
MINNEAPOLIS/ST PAUL AP,MN,44.8831,-93.2289,265.8,20170607,60.98,87.98,74.48,8.052984,200.0,23.040482,0.0,0.0,0.01968505,2017060
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170526,53.06,73.04,62.78,10.737312,200.0,23.040482,0.0,0.0,0.0,2017052
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170610,69.08,93.92,80.06,22.816788,200.0,48.988986,0.0,0.0,0.0,2017061
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170627,46.94,75.02,61.16,11.408394,200.0,25.948504,0.0,0.0,0.0,2017062
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170628,60.98,78.08,67.1,15.65858,200.0,36.90951,0.0,0.0,0.5905515,2017062
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170726,64.04,80.06,73.58,7.381902,200.0,19.908766,0.0,0.0,0.0787402,2017072
ROCHESTER INTL AP,MN,43.9042,-92.4917,397.5,20170809,53.96,71.06,62.96,8.500372,200.0,19.908766,0.0,0.0,0.22834658,2017080
